acc_id,survival_time,amount_spent
25189.0,53.0,0.12445523820640979
4201.0,51.0,0.1285241318951375
79393.0,50.0,0.06294328570841605
24002.0,50.0,0.05886458145732419
36620.0,61.0,0.10585348331104431
15555.0,61.0,0.004783704101989715
70063.0,63.0,0.005957977027873898
128752.0,57.0,0.09416697451962254
6439.0,64.0,0.004088190752582118
86024.0,50.0,0.2675034517182666
99464.0,63.0,0.010827422793750817
55779.0,52.0,0.19566899920386943
104368.0,38.0,0.0915011793524795
61770.0,52.0,0.10392821109788128
103524.0,37.0,0.16008055843433006
71041.0,51.0,0.14172071924746354
70054.0,40.0,0.1542077427508357
77488.0,53.0,0.03951961652239585
115389.0,64.0,0.010830476708166921
5651.0,61.0,0.057905747786789336
28270.0,45.0,0.1374353131142108
75569.0,28.0,0.04796667884792809
97720.0,64.0,0.006675001471243178
4582.0,44.0,0.2661918614992246
58237.0,63.0,0.0005429145544484046
80365.0,45.0,0.10028454504150379
17257.0,43.0,0.17543838643651014
78704.0,63.0,0.04127757727285499
6387.0,34.0,0.13217766384524687
67348.0,55.0,0.2662971283675617
40611.0,45.0,0.07957591466214524
46815.0,52.0,0.16822138477378265
105646.0,55.0,0.12010029296701506
45738.0,64.0,0.012126983327140873
109446.0,49.0,0.1959642088523335
50687.0,64.0,1.1668977916994982e-07
54593.0,50.0,0.005153381161802818
13753.0,60.0,0.09698184572416434
127948.0,43.0,0.12261851321408146
112340.0,56.0,0.16596161884346258
128312.0,50.0,0.1647335814380587
14904.0,49.0,0.06546735250453928
98738.0,50.0,0.14277895469815582
35038.0,41.0,0.16063531477145726
113307.0,48.0,0.1845765187069548
72834.0,5.0,0.5609217261217923
73015.0,57.0,0.12041904006951136
67211.0,41.0,0.08472171438273003
34442.0,56.0,0.08440312731055324
53232.0,35.0,0.827804060205386
123582.0,55.0,0.18307726095623025
81656.0,41.0,0.09950102817196893
101813.0,44.0,0.07030585646147787
111996.0,46.0,0.14035220985132552
88978.0,55.0,0.09822581280249651
28694.0,31.0,0.07250823196189282
39514.0,7.0,0.04813184594324336
41910.0,43.0,0.16889319937358518
50064.0,40.0,0.21149220319521647
18657.0,39.0,0.11720635138977847
2328.0,51.0,0.10771661835150019
28412.0,45.0,0.37318076909577685
34940.0,42.0,0.11459687686571235
11118.0,12.0,0.02180894875773275
13666.0,1.0,5.200383290136584
51607.0,58.0,0.16868123658539685
100202.0,53.0,0.09227456375225183
75055.0,44.0,0.21828902858532745
12378.0,64.0,0.0067887678475535475
98952.0,46.0,0.43190026112012186
3597.0,53.0,0.14038175262977806
71280.0,64.0,0.026083562223575933
90774.0,58.0,0.15394086698881856
31418.0,46.0,0.23276608351766123
110978.0,50.0,0.3204200453783613
114597.0,48.0,0.23831264100596394
3575.0,40.0,0.15888487378322882
8179.0,52.0,0.05567836295012251
83604.0,43.0,0.2404211878069425
2043.0,43.0,0.1350568343874486
1530.0,49.0,0.00879702298914856
123175.0,52.0,0.12677925147034524
21655.0,46.0,0.13750362361969046
107790.0,33.0,0.04215434707800557
21395.0,37.0,0.2504796478284631
106425.0,54.0,0.1184742926021235
130210.0,48.0,0.15554665605768378
125337.0,55.0,0.07908786526295554
46908.0,38.0,0.14813581333328293
126120.0,55.0,0.03274401523727446
65157.0,50.0,0.12672237953371968
92659.0,2.0,0.278544173020667
129907.0,46.0,0.12522144552251988
24857.0,45.0,0.08457446238783058
41202.0,60.0,0.10516436724859345
39138.0,30.0,0.2962344395112667
101052.0,34.0,0.40051602279743564
52455.0,53.0,0.1397880612845369
96877.0,45.0,0.21283455064047066
35662.0,54.0,0.027478586084090772
80320.0,53.0,0.1295375991754013
35860.0,47.0,0.0795189872547703
30128.0,60.0,0.14477042973710447
84087.0,45.0,0.20016849065579045
10413.0,43.0,0.09214283291395575
125704.0,46.0,0.09666420886106139
105497.0,55.0,0.14019158257318504
17649.0,61.0,0.16360870198590682
1613.0,64.0,0.05007930959590429
5733.0,47.0,0.08043165763412151
82903.0,42.0,0.2813731224313997
101849.0,59.0,0.1368635745905921
13360.0,48.0,0.14712168256572095
9350.0,42.0,0.16584409151635188
87982.0,49.0,0.098968141618302
51970.0,47.0,0.18678051266298146
66817.0,54.0,0.16397493535881907
32504.0,47.0,0.25475224436773564
89150.0,40.0,0.1629060381737615
111490.0,40.0,0.24773798013106513
6665.0,53.0,0.08576765677700973
68559.0,48.0,0.04225340270357471
111879.0,46.0,0.09165713721643873
19113.0,43.0,0.12511338114606554
103690.0,10.0,0.06253647254423646
92624.0,43.0,0.09332817431393156
82679.0,56.0,0.22874066434182624
96826.0,47.0,0.1494506206760491
65674.0,52.0,0.07503914365878593
15050.0,52.0,0.08030809399373715
89134.0,58.0,0.16966184452737434
56597.0,36.0,0.03739614963158187
87886.0,60.0,0.1802598483013455
69196.0,47.0,0.14183807782359928
105213.0,59.0,2.7184209889446723e-08
74684.0,62.0,0.002658352970711119
88880.0,53.0,0.1507849911073177
109152.0,33.0,0.02682964083072455
62562.0,38.0,0.2559287801402892
7860.0,38.0,0.14457846224921422
90521.0,52.0,0.2010556053151035
31421.0,42.0,0.170331091109485
36679.0,57.0,0.08210368972100765
100515.0,45.0,0.01789514927158453
118071.0,58.0,0.18437125410950236
120101.0,62.0,0.07746952440606893
36730.0,54.0,0.10108795790528116
51026.0,59.0,0.17885559612701174
68174.0,52.0,0.11535762463103508
44667.0,29.0,0.4402487511914632
99509.0,45.0,0.2371865032466572
104007.0,49.0,0.04900394660644245
70444.0,43.0,0.2734136901006873
74508.0,44.0,0.10332405825762554
43416.0,38.0,0.04644877288932395
19533.0,45.0,0.010801359670200355
8878.0,49.0,0.15408802400374125
29781.0,49.0,0.10076486552560593
3032.0,46.0,0.29084865299707435
108156.0,49.0,0.008030427304251384
18971.0,53.0,0.04348295062806024
117325.0,36.0,0.8798869066084765
123747.0,43.0,0.3781291169685256
61117.0,41.0,0.21379362630205856
88074.0,55.0,0.07234431105438713
89653.0,55.0,0.047130243652326875
30818.0,59.0,0.13603375198593343
11231.0,32.0,0.11590716968225455
2326.0,30.0,0.806459672955102
55539.0,59.0,0.1572872749153518
22420.0,42.0,0.15102961597464148
34109.0,52.0,0.05903486812393406
121254.0,44.0,0.09146067969438576
61296.0,48.0,0.1411421903503765
31055.0,54.0,0.06967988454111462
49452.0,37.0,0.13991804094822058
114447.0,64.0,0.00018289776126722025
78644.0,5.0,0.010515200872889558
55421.0,34.0,0.15896791952127323
12296.0,46.0,0.05352144204297157
48700.0,51.0,0.13472800202831237
108056.0,64.0,0.105526066009489
99032.0,42.0,0.1588783036711916
29245.0,23.0,0.08279745717342041
99421.0,60.0,0.05063432901199637
29740.0,55.0,0.10529099080159504
67417.0,44.0,0.31781676069678305
63238.0,44.0,0.5018799634168826
61201.0,49.0,0.18829111426921938
12330.0,43.0,0.18840921789391143
23198.0,40.0,0.07284307461767985
51835.0,47.0,0.11158162972979926
47258.0,42.0,0.15018830998825838
89006.0,54.0,0.15615372575342196
97045.0,44.0,0.2263559019211073
68503.0,56.0,0.14999164208533092
83371.0,43.0,0.14330967617220236
94886.0,32.0,0.16269580118193788
54209.0,47.0,0.0526308735759934
109842.0,61.0,0.1280463501318653
3074.0,45.0,0.18691835052255276
18262.0,32.0,0.2731524318617636
31398.0,48.0,0.14825913136718047
27846.0,45.0,0.13937477140941024
22334.0,52.0,0.06698351807532779
122197.0,36.0,0.056213609541757165
41817.0,51.0,0.16514161736019806
130097.0,50.0,0.17445254166169577
108541.0,47.0,0.3057082161595703
58924.0,56.0,0.03308030698726067
129252.0,61.0,0.12041670651417977
59328.0,54.0,0.12727541941318574
35919.0,26.0,1.8339679515332814
105664.0,42.0,0.16219918870218228
23333.0,59.0,0.1344026653656749
55870.0,64.0,2.3385241046677635e-07
49500.0,59.0,0.12626285087468478
14490.0,59.0,0.08196090837842128
112504.0,40.0,0.11902724678103282
129501.0,62.0,0.18650333129736416
7103.0,31.0,0.04662878858061731
106120.0,12.0,0.05942587520017817
4280.0,46.0,0.19480585437843406
46269.0,45.0,0.15895041392097317
68860.0,50.0,0.14787678840316423
126513.0,32.0,0.7463774242800479
119290.0,49.0,0.11474790912821185
36866.0,64.0,0.004574586422552336
102466.0,51.0,0.12577247404942818
28318.0,60.0,0.16082612290723794
22040.0,38.0,0.09771566192689653
56462.0,59.0,0.14835163617624694
32373.0,64.0,0.00017070597526596697
76534.0,55.0,0.15640733049550132
77883.0,64.0,0.004788622385083922
75831.0,64.0,0.00215087351658378
11171.0,45.0,0.2145722102727162
58929.0,49.0,0.09909303439220529
2795.0,58.0,0.08432983316015467
62038.0,46.0,0.12986989246804168
71240.0,45.0,0.11852713238164385
3541.0,55.0,0.0929597881175187
115243.0,59.0,0.12704341948335926
20682.0,30.0,0.50675540368404
94572.0,38.0,0.19414272645474792
37267.0,41.0,0.24862813040010873
56190.0,62.0,0.009225243654064281
92366.0,50.0,0.12901565611722463
38145.0,49.0,0.15449094010953415
93622.0,9.0,0.7967519188695221
81822.0,29.0,7.324831442075865e-05
89604.0,44.0,0.11476972413196396
98481.0,49.0,0.1955180872982628
1877.0,59.0,0.09288201827133316
19252.0,37.0,0.05054158337259305
59052.0,60.0,0.13832807691440477
47185.0,46.0,0.18093211330780684
33973.0,52.0,0.13193368374575912
87888.0,30.0,0.10100876149786184
31591.0,49.0,0.014739781173447906
124308.0,52.0,0.15284063593884104
109728.0,40.0,0.07924990502051453
109538.0,64.0,0.0008558016038662581
62295.0,2.0,0.038901901701227475
115933.0,49.0,0.11106217082203174
31926.0,58.0,0.09146900001065428
26250.0,32.0,0.16995987832779275
113230.0,52.0,0.16462901512916794
49244.0,48.0,0.12601185647070048
111447.0,40.0,0.12064107697126318
4213.0,40.0,0.781739614778909
27311.0,32.0,0.22870365347851665
115040.0,46.0,0.1307095081362457
28923.0,41.0,0.3657201714653607
128100.0,56.0,0.11825884059564558
72267.0,50.0,0.043032834391936246
69391.0,51.0,0.06451303496273088
129647.0,44.0,0.15067105108267978
11976.0,51.0,0.2006315699786817
27775.0,54.0,0.19641598122845808
99083.0,30.0,0.3685214295959173
78411.0,54.0,0.1411799029760467
89052.0,36.0,0.1360025325454231
103119.0,59.0,0.18945333545196466
46426.0,2.0,0.004292397512198371
107168.0,58.0,0.11742714919266559
47283.0,52.0,0.15706598377886213
55359.0,56.0,0.1029359666177819
72493.0,54.0,0.12880841135571394
33860.0,57.0,0.0074850465255494195
75415.0,37.0,0.07308436449283531
111322.0,58.0,0.16808013429583288
126782.0,58.0,0.08757276147075989
46114.0,47.0,0.21531329346721212
84254.0,42.0,0.24151157173787421
31233.0,43.0,0.12735506071729055
122194.0,37.0,0.0005379207134717769
64534.0,64.0,2.206892757513802e-07
55328.0,56.0,0.0840656873849297
20157.0,55.0,0.13151141264811847
105905.0,59.0,0.17764525407878803
116079.0,47.0,0.11662638677919897
126680.0,53.0,0.18750471610222047
66236.0,52.0,0.14363314858246404
35704.0,47.0,0.14723760988305729
45712.0,45.0,0.1597795826815483
40695.0,49.0,0.21844801793965635
68762.0,58.0,0.024853274583755792
93385.0,55.0,0.06588714501285624
117914.0,28.0,0.6311960916927478
113869.0,45.0,0.0788906023054241
100304.0,63.0,0.1257602095093113
18007.0,40.0,0.391638687238364
68224.0,31.0,0.3292510542311349
88184.0,44.0,0.12340702161517217
8431.0,61.0,0.06651281020142898
37813.0,39.0,0.38277385697296545
35148.0,46.0,0.1567585412706295
58508.0,41.0,0.04361036374483761
107704.0,43.0,0.11799562283695965
73929.0,58.0,0.19807792421255477
108166.0,55.0,0.018301763688251416
102854.0,53.0,0.09530245061557283
13556.0,48.0,0.15256210325850017
30058.0,50.0,0.200585762540561
674.0,52.0,0.1066097110654667
49650.0,55.0,0.17228273625199964
67150.0,39.0,0.09605440954587538
115157.0,53.0,0.1727165886208227
97197.0,49.0,0.24540927128475243
66176.0,8.0,0.0011554808841081816
67080.0,43.0,0.153742914607319
52320.0,41.0,0.2130223936796094
40137.0,60.0,0.08229630376138014
96873.0,51.0,0.14763086263639283
26783.0,45.0,0.2056313228843192
124338.0,51.0,0.11947063916024367
18029.0,44.0,0.10260370655343824
9533.0,51.0,0.2002845618878084
3817.0,44.0,0.15641529497694703
5321.0,56.0,0.056285662965298223
5248.0,47.0,0.19393539580926158
21700.0,47.0,0.24507788541019895
110373.0,49.0,0.17625445502524087
88260.0,41.0,0.14592448129250962
39012.0,41.0,0.07880461138361633
109495.0,47.0,0.14301276052943607
8017.0,45.0,0.10811375044153357
86576.0,41.0,0.23703119360432712
55929.0,57.0,0.0923359065228903
93547.0,48.0,0.1494031112498668
108136.0,57.0,0.06675955593827625
2710.0,24.0,0.021685698379618545
92201.0,53.0,0.05635548037092309
7787.0,51.0,0.12078193374802358
27431.0,9.0,6.399669703367074
124658.0,46.0,0.11931752950365385
9116.0,64.0,1.7761743419982723e-07
116297.0,49.0,0.06555884632309403
3139.0,53.0,0.11319631955672577
87130.0,40.0,0.27965979457957174
35806.0,41.0,0.002506401715982947
21144.0,47.0,0.03199287740299511
41134.0,49.0,0.06456222234480496
86993.0,48.0,0.15416454904451304
52459.0,54.0,0.18747949132449498
91968.0,23.0,0.1187882934104263
9977.0,64.0,3.306222664120587e-06
85098.0,53.0,0.1531390107172815
28893.0,57.0,0.18123363675511875
86701.0,57.0,0.1235181096616272
79882.0,50.0,0.143889093039977
24569.0,57.0,0.12102681431907394
85880.0,46.0,0.16001837916127923
107255.0,41.0,0.24268979228608947
34029.0,58.0,0.13366974183944216
46409.0,34.0,0.21458171782102453
130349.0,46.0,0.12810048421631884
36037.0,50.0,0.12625958499635898
5036.0,45.0,0.20844081525475383
71983.0,59.0,0.03645421544018791
125945.0,56.0,0.10123062410519179
12111.0,47.0,0.07950762068484851
42319.0,54.0,0.10580667840206573
71752.0,6.0,1.052653797555485
106241.0,58.0,0.11657351854861293
16488.0,46.0,0.19184935178393905
126030.0,46.0,0.18923766389561975
43452.0,48.0,0.14781404169995643
12150.0,51.0,0.1694210494426163
127603.0,41.0,0.12995561873183165
100331.0,45.0,0.12790389148482967
9222.0,13.0,0.08255598006819023
72016.0,13.0,0.09284220996652591
109253.0,5.0,0.014651923729021467
56134.0,53.0,0.1440281771507643
57332.0,34.0,0.1099564328928811
11874.0,45.0,0.39369740913942025
71397.0,35.0,0.20812352557449382
73996.0,53.0,0.08658887035007817
112484.0,33.0,0.05310819711864233
39242.0,49.0,0.1665448120967303
111151.0,20.0,0.03260651301287173
40663.0,50.0,0.12909259686438956
11573.0,47.0,0.19905008737790747
36499.0,33.0,0.006913225266953156
20221.0,57.0,0.1165443354073697
92552.0,48.0,0.18762588758096232
64415.0,48.0,0.04183445780471987
59026.0,40.0,0.14492470037384605
93449.0,57.0,0.16063064636938024
61889.0,48.0,0.011000808720947384
17786.0,50.0,0.10525696921106749
80773.0,45.0,0.23353568751643816
33998.0,50.0,0.0014432019720862022
102624.0,49.0,0.1259162877643576
79941.0,44.0,0.1678555162812179
106957.0,9.0,0.3775821750992877
59637.0,29.0,0.17206911118109938
3444.0,41.0,0.119273141430188
75709.0,58.0,0.09804240782243108
61398.0,60.0,0.19811356904252306
21461.0,28.0,1.06772788086211
47022.0,3.0,0.02398226827212977
15915.0,50.0,0.19650151975147437
115191.0,61.0,0.15410252902772983
45243.0,43.0,0.21067673256529704
68656.0,62.0,0.05102589730956032
99927.0,55.0,0.08100338417791851
85239.0,49.0,0.1439744755078445
18734.0,49.0,0.15829322996920422
93903.0,56.0,0.16079030026793842
121576.0,49.0,0.24185316621769412
47104.0,51.0,0.18610425152355314
98640.0,48.0,0.04888085223065028
64930.0,50.0,0.13982624741318536
32363.0,51.0,0.028056895146407707
5855.0,57.0,0.1703168048306154
125631.0,50.0,0.15607529847081886
100976.0,34.0,0.025791227618044314
57849.0,11.0,0.3220752252156002
103437.0,14.0,0.5150957983870936
78894.0,36.0,0.1754461086280807
30068.0,48.0,0.17745409272595525
98441.0,50.0,0.19943963877860985
63029.0,53.0,0.08688347405581565
92526.0,46.0,0.317512401968603
29639.0,38.0,0.0699749812564131
4540.0,26.0,0.08437775553074237
12621.0,40.0,0.08265578425469025
118181.0,44.0,0.06742674501201212
60832.0,54.0,0.2670773856392088
38986.0,34.0,0.19053979202028307
111811.0,34.0,0.09132237485296996
85849.0,13.0,1.7705935719652868
65939.0,40.0,0.1977181053037158
96719.0,37.0,0.053330617693235
98941.0,54.0,0.08921783525916781
96669.0,49.0,0.14715627200201953
39570.0,32.0,0.1605031298512827
69674.0,47.0,0.16747765553942773
34323.0,52.0,0.13806933880015748
105994.0,42.0,0.1082441252024455
3981.0,43.0,0.12752075659949444
103218.0,64.0,0.045125394691535384
20917.0,39.0,0.11784233566472072
2068.0,58.0,0.14506757102529025
944.0,50.0,0.09959703017734362
114509.0,53.0,0.17827603488962826
83679.0,61.0,0.18073838604199738
42284.0,50.0,0.105091389736274
276.0,51.0,0.03843972327607508
29064.0,6.0,0.03335726122318875
104631.0,38.0,0.11179508332178895
102800.0,48.0,0.12180416401322365
104393.0,58.0,0.17806881025346954
24243.0,35.0,0.1938732198186849
6478.0,64.0,0.001505003631501469
36950.0,51.0,0.13568748236516928
104592.0,55.0,0.10236115830217113
29353.0,56.0,0.10987207637368816
29503.0,49.0,0.058237080109261284
47320.0,50.0,0.30193625749398056
116028.0,48.0,0.20636346838400346
29995.0,40.0,0.30155266415349685
2151.0,39.0,0.18919200278064963
62619.0,50.0,0.0898840932715932
35241.0,57.0,0.10955449926784055
84238.0,46.0,0.1900277011283021
21434.0,53.0,0.1352462283351593
86314.0,3.0,0.4616122329407047
30406.0,46.0,0.16362280742503843
20858.0,55.0,0.13023547691828014
65205.0,44.0,0.10624380591630499
35841.0,56.0,0.10759604228676571
18033.0,63.0,0.006837734653342337
111410.0,54.0,0.11186869949823118
94470.0,43.0,0.12521775739908705
124516.0,43.0,0.07322865288700707
37981.0,42.0,0.09537010889781329
125393.0,57.0,0.1750797793164935
85692.0,46.0,0.1542786761824433
114951.0,54.0,0.18420332745628298
17638.0,54.0,0.09354062485460553
29467.0,53.0,0.07011284274893968
11571.0,42.0,0.09289193800495714
81808.0,41.0,0.4101101064397107
84926.0,49.0,0.23162462292863575
126883.0,53.0,0.2903149975751335
130080.0,50.0,0.18280725226100933
127041.0,27.0,0.06372746693360057
29990.0,25.0,1.1443975753553224
24054.0,53.0,0.10682093121598567
25252.0,54.0,0.09797181952794548
88318.0,60.0,0.10181971049868904
77939.0,39.0,0.04475416946171836
109432.0,61.0,0.13793293302007434
100429.0,55.0,0.029985889742106798
109342.0,45.0,0.12049873107257905
60263.0,54.0,0.07950632557363407
22539.0,42.0,0.16526645811941096
52479.0,42.0,0.03479918861893131
52868.0,50.0,0.1401339730751646
4616.0,62.0,0.02316260478691696
50748.0,49.0,0.16490045970582826
5734.0,52.0,0.17722647201242245
67290.0,39.0,0.1738039393729172
41644.0,40.0,0.11765531715957203
82728.0,50.0,0.19920040441810297
44726.0,54.0,0.19596399201066345
58031.0,46.0,0.10944688853128508
103452.0,53.0,0.16933703734102928
78828.0,64.0,0.013283934614169188
14884.0,46.0,0.15117582282234956
30902.0,32.0,0.13682483771723716
100482.0,45.0,0.18857269048950406
101300.0,21.0,0.05541641011835723
2232.0,52.0,0.12078316837930744
89273.0,47.0,0.12707725354798854
128820.0,39.0,0.13267800178981684
111675.0,48.0,0.15975265137250194
111260.0,42.0,0.2595631278470749
96775.0,60.0,0.12986440293124052
123343.0,53.0,0.09291875624726344
49969.0,51.0,0.10502361907384403
105704.0,51.0,0.08943722164863095
86023.0,53.0,0.13267822675455204
22144.0,54.0,0.03042520086751385
44735.0,24.0,0.010805766620440228
23726.0,42.0,0.07399286877830097
21256.0,64.0,9.66571249715147e-08
75127.0,48.0,0.01107267909514609
68524.0,51.0,0.025164915632515848
18305.0,64.0,0.030046542092892696
65227.0,64.0,0.02738900208767138
119841.0,1.0,0.7205911804820544
117250.0,49.0,0.12765225423643375
81003.0,58.0,0.12097059051074759
40284.0,46.0,0.2928323638235552
19595.0,47.0,0.10361622736453677
110801.0,58.0,0.1078304041568777
109544.0,64.0,0.0032813638760262973
105991.0,56.0,0.10183088483779551
27766.0,45.0,1.1018300720279617
54506.0,39.0,0.42336797395959797
87247.0,42.0,0.09300625561244778
5933.0,58.0,0.00042020399848741614
87435.0,42.0,2.7184209889446723e-08
70611.0,42.0,0.13823884968293224
76797.0,44.0,0.07240803734491018
96641.0,64.0,0.002192853272037269
95103.0,59.0,0.07775161669937052
74445.0,59.0,0.1674438259416867
14427.0,33.0,0.00014485380736442747
57755.0,61.0,0.0031359987145177337
98648.0,43.0,0.15168982384513316
52317.0,54.0,0.10644655286802805
106237.0,54.0,0.036487078020088624
65975.0,36.0,0.4049178651708744
89904.0,55.0,0.08878961969900057
88648.0,36.0,0.5028170581380169
70254.0,33.0,0.09144287186621046
109969.0,43.0,0.187976129485852
129585.0,45.0,0.04655270509824262
67531.0,61.0,0.02703098772912723
123715.0,46.0,0.10606901281333267
78812.0,49.0,0.13737467690849806
107997.0,49.0,0.10729940080440796
14333.0,37.0,0.2621303138566689
