acc_id,survival_time,amount_spent
49171,64,0.009679259464802864
3545,64,0.051250858589905336
83172,64,0.0
60973,64,0.038093627927580094
5764,64,0.03609215393655306
101456,31,0.0
26713,49,0.040751322899271726
99340,15,0.019686629419938036
41958,2,0.0
93384,9,0.0
2272,64,0.2076283182822798
116614,64,0.03609215393655306
126240,64,0.0
125949,64,0.18534961598871655
13835,64,0.3468127882812417
13101,64,0.2530716211933034
77867,41,0.15171829072965576
47666,29,0.033598514210027575
105864,4,1.1661703047390626
65978,64,0.2806985244792831
36143,41,0.292805801572545
126191,64,0.2206543047484721
1256,33,0.0
17234,33,0.02952994412990705
74076,64,0.0
80313,57,0.16162722753769124
54284,10,0.0
82187,4,0.0
17759,64,0.01896478634120697
8644,64,0.0
61485,29,0.01850543165474175
125952,36,0.0
129387,64,0.17278298420898947
43287,12,0.0
36868,48,0.045115192420691334
17566,44,0.022147458097430288
24791,60,0.027758147482112625
112575,7,0.0
70820,64,0.5631360345573274
21305,3,0.0
26217,34,0.0
115500,64,0.0
7553,16,0.16215220432222294
38978,13,0.0
19283,64,0.0
27431,2,0.0
101480,64,0.0804526922294801
83317,64,0.0
124348,38,0.008563683797673045
19012,64,0.0
80513,21,0.0620128826728048
283,64,0.324468463889612
55622,20,0.04872440781434663
68778,64,0.02454266467685608
28939,12,0.16241469271448875
37973,3,0.0
38024,64,0.06129103959407374
95638,64,0.0
111891,64,0.033171970572595584
41601,2,0.0
36299,64,0.08986946330201713
101635,64,0.13058797515225562
95851,21,0.0467229338233196
22701,64,0.0
123749,64,0.012730687024893259
117489,64,0.0959723184221979
96584,20,0.0
55161,64,0.06138947274117342
37244,64,0.07940273866041674
109269,64,0.4383228040349203
79219,23,0.1283896348670292
18608,59,0.016503957663714718
44575,64,0.0
37711,64,0.1030595050133756
64007,8,0.0
13025,18,0.0
103163,64,0.3389381365132665
38671,64,0.0
68464,20,0.0300221098654055
120040,17,0.0
29361,64,0.030448653502837486
63476,10,0.0
105803,64,0.0932490013524398
101429,64,0.5895817400781108
129449,64,0.015224326751418743
68294,64,0.0
119752,64,0.015388381996584898
65007,54,0.07264366255957135
11680,64,0.0
90634,64,0.030448653502837486
72708,29,0.022639623832928737
1029,20,0.0863586810554615
89494,19,0.04534486976392394
44464,64,0.0
121806,64,0.02113031557740016
89389,64,0.13386908005557865
73963,27,0.048494730471114016
33970,3,0.0
25108,45,0.0
127840,64,0.03609215393655306
92215,29,0.0
49776,4,0.0
115447,18,0.05413823090482959
10271,64,0.0
98243,10,0.0
7187,8,0.0
33027,8,0.0
29678,23,0.07202025262793997
24091,20,0.0
128379,64,0.0010171425200301318
77524,2,1.7865616198593763
817,64,0.0
100087,64,0.0
18088,6,0.0
74554,2,0.0
48739,18,0.0
34428,64,0.07402172661896698
43838,64,0.0
71699,64,0.0
99443,18,0.027331603844680637
12749,40,0.04101381129153757
45064,5,1.0696401984832995
129392,64,0.0
120833,64,0.1541463083581148
68669,64,0.24624692299439155
65867,22,0.0
113670,19,1.165645327954531
104400,64,0.024444231529756392
125485,64,0.015224326751418743
69770,64,0.0
28846,3,0.0
104253,1,0.0
121133,64,0.026117595030451125
90764,35,0.007185619738277381
24990,64,0.0050857126001506575
41027,64,0.08222448887727453
94614,64,0.11536364840083688
59435,29,0.033598514210027575
117751,64,0.12458355317917452
40136,64,0.6448027356010371
74057,63,0.1895166192159368
96674,64,0.0
37530,64,0.26898497997442
2627,32,0.00616847721824725
69627,64,0.0
51238,64,0.12815995752379658
53092,6,0.0
27152,1,0.0
68214,31,0.22032619425813985
27614,53,0.13744548440020068
93301,10,0.0
42281,64,0.0
129832,64,0.0976128708738594
93773,64,0.03822487212371301
100734,64,0.03333602581776173
110255,64,0.016241469271448875
100084,12,2.0506905645768785
80595,2,0.0
90256,7,0.0
31928,8,0.0
105395,2,0.0
97084,56,0.18203570003636035
22807,64,0.048494730471114016
39470,6,0.0
84788,39,0.03786395058434748
37198,64,0.023066167470360728
103226,36,0.5602814732914364
15321,49,0.07428421501123285
34392,57,0.05354763202223145
32961,46,0.1763265775045783
19968,8,0.0
40292,64,0.05010247187374229
69316,46,0.047904131588515884
31458,64,0.008366817503473664
6291,64,0.0
84443,64,0.0
62490,15,0.0
74381,8,0.0
107054,64,0.01033548044546747
77925,17,0.05791150154365105
108549,64,0.2345990005875949
124853,14,0.0
20645,64,0.1631037247441866
22661,13,0.15565561661364338
61612,64,0.18387311878222126
118623,64,0.010663590935799768
276,19,0.0
3263,30,0.10538908949473494
27721,29,0.033598514210027575
119742,15,0.4219500905673385
47598,64,0.031925150709332835
95008,8,0.0
104102,64,0.05364606516933114
5384,64,0.015224326751418743
48991,64,0.0
66914,64,0.25960101995091617
7759,64,0.0
120656,16,0.0
27376,60,0.04084975604637142
77409,64,0.1429249295887501
128526,64,0.1522104564651542
40985,64,0.0
48048,64,0.0
21842,64,0.4876706217808983
92659,1,0.0
71866,64,0.1445654820404116
108019,64,0.21153283311723414
12081,39,0.03786395058434748
87981,64,0.26803345955245633
80034,10,0.33762569455193725
91810,34,0.02004755095930356
64051,64,0.07638412214935958
90213,64,0.0
52095,2,0.5364606516933114
117643,64,0.0
16372,1,0.0
10384,64,0.010204236249334545
115400,64,0.24240803025750365
57542,64,0.09866282444292278
119631,64,0.03609215393655306
60398,64,0.0
28708,8,0.0
51609,64,0.0
45525,64,0.048494730471114016
69457,64,0.07861527348361921
125812,64,0.1755391123277808
37648,8,0.03691243016238381
12019,64,0.030448653502837486
114928,64,0.1483715637282663
36878,64,0.05285859999253362
42800,64,0.24473761473886296
69870,64,0.22301670027886467
130250,8,0.20152546316209902
124717,64,0.0010171425200301318
4265,64,0.1080795955154598
67394,64,0.07638412214935958
91239,11,0.28709667904076297
32219,64,0.06083168490760853
25051,36,0.0
97059,64,0.06910006926398249
61886,51,0.038585793663078544
100064,1,3.8979526251477306
35406,64,0.030448653502837486
39899,22,0.004462302668519286
20375,64,0.04376993941032889
111154,43,0.0
119437,29,0.0
109149,64,0.02542856300075329
102592,51,0.1646130329997152
58579,64,0.03609215393655306
121020,64,0.0
49397,1,0.0
93908,14,0.6240661526120356
77207,16,0.0
17796,64,0.06929693555818188
49330,64,0.22318075552403085
120146,64,0.04721509955881805
109565,16,0.18413560717448707
31169,1,0.0
68158,64,0.1002377547965178
36855,64,0.060011408681777775
81905,64,0.07536697962932944
89190,64,0.07599038956096081
105714,64,0.03710929645658319
74183,64,0.3893030967792746
114206,3,0.0
9455,37,0.0
123633,5,0.1948976312573865
54030,64,0.1054547115928014
65353,64,0.045672980254256236
36189,64,0.0015421193045618124
120477,14,0.4218516574202388
109723,64,0.0
41414,64,0.0
49541,8,0.0
102897,64,0.015224326751418743
30964,64,0.0
48486,64,0.05988016448564485
56490,64,0.023066167470360728
16622,27,0.13475497837947584
2025,7,0.0
1144,29,0.0
116275,42,0.12980050997545808
119259,64,0.0
43606,64,0.0
74248,4,0.02460828677492254
56810,64,0.18882758718623896
54510,64,0.05712403636685352
96742,8,0.0
8962,64,0.01794764382117684
61179,4,0.0
81661,64,0.0
81672,64,0.084291584966368
25164,62,0.3002867207521214
114393,16,0.0
84875,64,0.11513397105760426
90515,64,0.14233433070615198
83991,16,0.12179461401134994
9130,64,0.3297510427839621
1064,64,0.0005249767845316809
69648,64,0.015224326751418743
122260,64,0.053842931463530516
11884,19,0.07126559850017568
36706,64,0.05453196349322835
17215,64,0.0
48302,29,0.06788606044975297
26096,64,0.2897871850614878
100452,64,0.0
28703,21,0.0
112825,64,0.2586166884799193
113500,64,0.14492640357977715
53894,64,0.010237047298367778
96412,64,0.11500272686147135
100202,29,0.0
66718,64,0.50089347454129
4147,19,0.0
108031,64,0.0
108203,36,0.0
69165,64,0.0010171425200301318
59205,64,0.0
79882,64,0.20126297476983315
97531,9,0.0
3283,9,0.2652117093355985
127665,64,0.09774411506999234
17754,64,0.03609215393655306
55933,7,0.0
4787,64,0.0
74006,64,0.0
85331,32,0.0
71607,44,0.234894300028894
93293,64,0.015618059339817506
20399,64,0.0
120217,9,0.7929446219860707
25929,64,0.10696401984832997
108794,15,0.129931754171591
2341,64,0.0
59573,40,0.04872440781434663
38060,64,0.0
49079,64,0.232335038204302
25591,3,0.34671435513414195
69252,64,0.0
56143,64,0.12304143387461272
1184,8,0.0
10252,25,0.4226719336460695
88588,14,0.0
60393,64,0.003084238609123625
19721,64,0.030448653502837486
115482,64,0.0
92335,1,1.520792122690213
34642,19,0.013025986466192331
83374,40,0.0008202762258307512
62361,22,0.0
15092,25,0.0
113966,64,0.2629805580013389
98984,64,0.0
5373,64,0.03871703785921146
74837,19,0.06906725821494926
99685,64,0.0005249767845316809
85756,64,0.18134666800666246
87792,23,0.1283896348670292
69398,64,0.08238854412244066
108817,64,0.032286072248698366
45235,48,0.0940036554802041
121958,64,0.17327514994448792
53750,2,3.4894550646840163
122513,37,0.05443353034612866
44198,64,0.0
127820,64,0.0
39794,35,0.07307020619700333
64432,40,0.06020827497597715
75548,39,0.1633334020874192
18668,64,0.0
20786,64,0.0
25737,64,0.0
48841,64,0.3855298261404531
55249,64,0.0
26967,64,0.025920728736251744
70482,53,0.31262367518861595
111208,64,0.1643177335584161
117084,64,0.4291685213546491
57977,6,0.0
86978,52,0.0
23969,31,0.07451389235446547
80365,64,0.0010171425200301318
5543,64,0.2435892280226999
59264,64,0.03609215393655306
46688,2,0.0
93995,33,0.010466724641600388
38526,64,0.0
30858,64,0.19988491071043749
18850,58,0.013583774299757243
61784,64,0.12743811444506553
2796,64,0.0
67633,64,0.1264209719250354
125207,64,0.17809837415237273
85746,64,0.0
93643,64,0.08222448887727453
110682,22,0.22820084602611504
66156,64,0.010663590935799768
16230,1,0.0
113712,64,0.0
54293,1,0.2952994412990705
26358,64,0.0
119683,64,0.0
5236,29,0.0
32271,1,2.6839438109182185
116462,64,0.6325970253606754
47345,31,0.016766446055980558
80149,7,0.0463948233329873
5763,12,0.0
79107,59,0.13203166130971775
7602,7,0.0
83272,64,0.0
62581,64,0.06411278981093152
11406,64,0.0
31612,29,0.13662520817436993
118677,64,0.6989737775548999
128913,64,0.025526996147852983
90243,64,0.0
67044,64,0.0
9672,39,0.10046743213975044
15100,64,0.030448653502837486
38774,64,0.14407331630491316
35102,64,0.0
22378,64,0.0
116337,64,0.0
11839,64,0.0
3643,64,0.0
110702,1,0.0
127404,64,0.0
121412,64,0.03609215393655306
129983,46,0.02119593767546661
108437,47,0.022836490127128118
71558,64,0.12277894548234684
119201,64,0.1292427221418932
92773,64,0.22111365943493733
101897,64,0.016241469271448875
45801,29,0.033598514210027575
67409,64,0.08793361140905655
43418,29,0.033598514210027575
97411,64,0.3180703093281321
80351,1,0.0
60308,64,0.08402909657410218
30058,10,0.9234997860892932
21772,10,0.02952994412990705
36689,11,0.6736764587502795
7435,35,0.01873510899797436
73651,64,0.3326056040498531
117179,64,0.4767773535018659
28765,64,0.07648255529645925
62167,64,0.12986613207352454
54590,64,0.05761620210235197
24476,17,0.0
107076,64,0.19827716930780925
54157,64,0.14820750848310016
77308,18,0.003642026442688536
100581,10,0.0
123011,64,0.0
48570,64,0.030448653502837486
119119,9,0.05522099552292618
7703,64,0.0
90864,8,0.0
84168,64,0.0
82151,64,0.0
44651,43,0.045312058714890704
6387,64,0.05381012041449729
1764,64,0.0
64626,20,0.21327181871599532
27658,64,0.0350422003674897
77295,64,0.0
13634,3,0.03281104903323005
8968,64,0.0
94445,64,0.030448653502837486
115091,1,0.0
126523,64,0.17688436533814322
108596,7,0.0
69343,64,0.24168618717877255
50449,64,0.4383228040349203
46105,21,0.09748162667772647
17464,10,0.006562209806646011
108750,64,0.35836227754093863
47807,64,0.09669416150092897
111327,8,0.0
37207,64,0.44583653426353
75776,26,0.1312441961329202
48192,64,0.0
4728,64,0.03609215393655306
29742,51,0.01909603053733989
88414,29,0.13623147558597118
20613,29,0.0
96572,64,0.04728072165688451
118621,1,3.530468875975554
66324,64,0.3030428488709128
72675,64,0.0
46135,58,0.034517223582958015
59174,6,0.0
95388,38,0.0
103637,64,0.11142632251684928
82278,41,0.056336571190056
116371,64,0.0
7493,64,0.1433514732261821
8621,29,0.21711071145288327
42470,1,0.0
130326,44,0.1361330424388715
38973,64,0.0
115399,8,0.0
41512,64,0.03609215393655306
22566,2,0.5364606516933114
24232,64,0.0
79872,1,32.214970705443356
59995,37,0.0624394263102368
110625,21,0.02477234202008869
80141,20,0.18931975292173744
34323,39,0.020474094596735555
65804,4,0.16405524516615028
42915,64,0.030448653502837486
111833,8,0.0
90113,64,0.008727739042839194
29101,16,0.042621552694165836
119877,64,0.0477072652943165
41955,64,0.4974811254418341
129480,64,0.0
22816,64,0.3595106642571017
63122,64,0.05367887621836437
89234,24,0.21238592039209814
97043,8,0.0
15209,20,0.4326136815031383
47069,16,0.0
7928,64,0.2904105949931192
122234,64,0.05302265523769977
22420,64,0.4495113717552517
120293,42,0.0
29371,4,0.0
55923,64,0.25914166526445104
46383,64,0.05915832140691379
21273,64,0.2464437892885909
89930,64,0.023066167470360728
23710,64,0.025362940902686832
42902,64,0.02267243488196197
77619,64,0.0
38745,29,0.012697875975860029
49339,23,0.0
38003,64,0.25139825769260865
128241,64,0.0
9947,64,0.3733241159000916
62245,64,0.0
95958,17,0.0
75431,64,0.030448653502837486
12234,29,0.0
42163,64,0.0025592618245919444
110048,64,0.01794764382117684
49943,1,0.0
120569,3,0.0
74108,1,0.0
69980,9,0.0
20987,14,0.0
76087,64,0.0
9048,64,0.2820765885386788
95885,64,0.0
18978,40,0.04872440781434663
122018,2,3.024620933030246
20223,22,0.0
78789,2,6.379025719893487
36368,64,0.03609215393655306
96405,19,0.16533487607844624
129183,64,0.2257400173486228
1056,64,0.0
71786,64,0.2292179885461452
52822,64,0.0
43296,29,0.2034941261040928
103098,64,0.04275279689029876
12528,64,0.03609215393655306
40934,1,0.0
85706,64,0.14374520581458086
78919,29,0.0
56915,64,0.0
48634,12,0.0
114926,64,0.0
19640,13,0.0
81880,50,0.13760953964536685
52197,64,0.06814854884201882
110646,64,0.5183161415779352
67656,53,0.12054779414808722
99609,64,0.0
107462,64,0.0
109347,64,0.0
101229,2,0.0
94612,64,0.13186760606455158
88330,64,0.06273472575153588
123784,50,0.0
59687,1,0.0
113463,64,0.0
116350,64,0.0
52168,64,0.4045274235306933
66262,20,0.12015406155968845
49319,29,0.01794764382117684
16388,32,0.009154282680271185
121236,64,0.12451793108110805
30410,64,0.08681803574192673
119506,38,0.03235169434676483
2754,59,0.0
6254,64,0.057714635249451675
87425,22,0.0
57151,39,0.0
83604,64,0.09698946094222803
83845,14,0.210942234234636
368,64,0.0
13285,40,0.04872440781434663
27193,64,0.2608478398141789
32719,64,0.1270771929057
124195,29,0.06719702842005515
1390,64,0.1592976430563319
121970,23,0.0423590643019
119602,64,0.3289635776071645
21422,54,0.0546960187383945
81271,64,0.022475568587762583
53959,64,0.15161985758255608
46073,64,0.0
105755,40,0.04872440781434663
88229,64,0.07080624381371045
98366,44,0.0
79843,64,0.016405524516615026
28049,29,0.014600916819787375
114432,64,0.0540397977577299
9641,64,0.03710929645658319
91237,64,0.0
99681,64,0.0
15459,64,0.09196937044014383
28354,64,0.0
46817,4,0.0
111883,11,0.0
91331,29,0.09085379477301403
88935,64,0.0
20395,64,0.2857186149813673
59430,21,0.0
8063,64,0.2996633108204901
111192,50,0.019489763125738645
63871,64,0.2719379743874107
43730,18,0.17028934448246397
60458,64,0.0
48694,64,0.0
27884,64,0.1897462965591694
65474,64,0.0
77991,29,0.0
19905,64,0.09413489967633702
75526,14,0.0
82816,64,0.07920587236621733
13289,29,0.033598514210027575
74194,64,0.11090134573231758
9554,31,0.0
103959,29,0.0
66653,2,0.6496587708579551
29710,29,0.0
71956,19,0.0
2593,64,0.07316863934410303
72996,54,0.1191041079906251
4239,64,0.09196937044014383
38133,1,0.0
25854,64,0.3757849445775838
99349,64,0.3052411891561392
31931,64,0.0850462390941323
93288,64,0.0
105175,11,0.35770605656027404
99442,1,0.0
2427,18,0.14709193281597033
9347,4,0.0
21933,64,0.020506905645768785
86185,8,0.0
71734,29,0.0
109514,31,0.06286596994766877
41072,64,0.01151667821066375
73901,60,0.0
43804,64,0.1726189289638233
52242,8,0.0
108294,64,0.3172828441513346
52939,1,0.0656220980664601
73835,47,0.0
69479,1,20.867827185134317
11718,64,0.0010171425200301318
108249,64,0.0
31995,28,0.0
27607,64,0.22528066266215754
120240,8,0.008202762258307513
34379,64,0.0
119000,10,0.0
64385,64,0.06654080743939055
58249,38,0.043605884165162735
108969,23,0.0
113114,64,0.024969208314288067
106532,64,0.0
14453,64,0.3664994177011797
126632,44,0.01716017864437932
124575,4,0.7382486032476763
73540,23,0.0
120621,18,0.05997859763274454
42993,2,0.0
8281,23,0.0
53790,64,0.030448653502837486
107075,64,0.0
111074,36,0.0
101161,64,0.2559261824591944
17510,64,0.07428421501123285
23783,4,0.0
128449,5,0.0
40511,64,0.1820685110853936
65189,64,0.02362395530392564
115086,58,0.03376256945519372
51098,64,0.0
109522,64,0.17734372002460844
88594,1,0.0
122997,64,0.0
118060,64,0.30576616594067085
99285,10,0.0
90566,64,0.4774663855315637
17685,64,0.07763094201262231
83236,29,0.0
121252,64,0.0
115931,56,0.14030004566609172
19475,64,0.030448653502837486
92859,64,0.03507501141652293
62494,29,0.6584849430478941
113144,64,0.05489288503259388
63793,40,0.12254926813911425
52981,64,0.0
71894,64,0.07218430787310612
11169,23,0.09036162903751556
19521,64,0.0
98600,64,0.2816500449012468
72702,64,0.0
31669,29,0.033598514210027575
39020,29,0.0
93687,64,0.03710929645658319
78186,64,0.0
112548,64,0.0
25248,14,0.0
6928,64,0.07329988354023594
105120,29,0.0
125157,31,0.07366080507960147
27513,64,0.0
36646,20,0.003281104903323005
40043,64,0.0
17165,64,0.32299196668311664
58307,64,0.0
124035,64,0.0
31371,64,0.30760358468653176
80240,64,0.0
120555,64,0.0
108245,5,0.0
99541,58,0.0
67713,11,0.0
21410,58,0.04678855592138606
91019,64,0.16241469271448875
15942,64,0.0
72173,64,0.0
10784,54,0.02490358621622161
56809,64,0.0
31960,64,0.08530872748639813
128383,64,0.0015421193045618124
59637,15,0.008760550091872425
81106,64,0.3902874282502715
7502,4,5.145330276244039
52260,64,0.0
118300,8,0.008202762258307513
3208,22,0.0
2062,64,0.1666145069907422
60411,34,0.0
113302,5,0.0
93317,1,0.09843314709969016
87857,64,0.0
123979,44,0.0
19533,64,0.0
122060,64,0.015388381996584898
38525,64,0.03609215393655306
44692,10,0.0
11045,15,0.0
29298,5,0.0
83297,64,0.10512660110246907
52955,3,0.03281104903323005
118876,64,0.14098907769578956
129756,64,0.0
104914,64,0.0
29385,5,0.08465250650573354
98628,22,0.08904918707618636
14626,64,0.03710929645658319
123886,14,0.04688698906848575
94141,58,0.04731353270591774
59189,64,0.03710929645658319
126835,64,0.0
106615,5,0.0
61838,30,0.03281104903323005
112531,64,0.0
22739,64,0.03609215393655306
128652,64,0.0
70311,64,0.22557596210345665
28048,56,0.01752110018374485
103240,15,0.08009177069011457
93935,64,0.2953322523481037
22955,34,0.07497324704093067
66174,15,0.0
29942,64,0.3249278185760772
117250,43,0.04731353270591774
81305,22,0.008957416386071804
42349,34,0.002887372314924245
20702,64,0.030448653502837486
21557,64,0.03609215393655306
128415,4,0.623409931631371
95682,64,0.2706583434751147
63874,64,0.2647523546491333
125791,7,0.3515375793420268
22232,64,0.20352693715312606
93920,64,0.09338024554857273
31702,64,0.4321215157676398
68875,28,0.0
105170,52,0.01873510899797436
14932,2,0.5364606516933114
96648,64,0.2501186267803127
33576,64,0.461388971505281
99326,64,0.0319907728073993
